id,timestamp,package_name,word_text,word_id,learning_event_type,additional_data
39268,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
39391,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
39514,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
39637,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
39760,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
39883,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
40006,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
40129,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
40252,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
40375,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
40498,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
40621,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
40744,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
40867,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
40990,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
41113,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
41236,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
41359,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
41482,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
41605,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
41728,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
41851,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
41974,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
42097,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
42220,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
42343,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
42466,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
42589,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
42598,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
42721,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
42730,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
42853,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
42862,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
43045,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
43054,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
43237,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
43246,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
43429,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
43438,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
43621,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
43630,1746506811000,ai.elimu.vitabu.debug,big,,WORD_PRESSED,
